"location","forecast_date","target_end_date","type","quantile","value","pathogen","model","retrospective","truth"
"BS",2021-06-26,2021-06-23,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-24,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-25,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-26,2021-06-26,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-17,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-18,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-19,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-20,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-21,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-22,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-26,2021-06-23,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-24,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-25,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-26,2021-06-26,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-17,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-18,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-19,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-20,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-21,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-22,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-26,2021-06-23,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-24,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-25,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-26,2021-06-26,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-17,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-18,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-19,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-20,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-21,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-22,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-26,2021-06-23,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-24,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-25,"median",0.5,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-26,2021-06-26,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-17,"mean",NA,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-18,"mean",NA,0.007,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-19,"mean",NA,0.011,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-20,"mean",NA,0.027,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-21,"mean",NA,0.045,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-22,"mean",NA,1.106,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-26,2021-06-23,"mean",NA,0.269,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-24,"mean",NA,0.362,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-25,"mean",NA,0.386,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-26,2021-06-26,"mean",NA,0.428,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-18,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-19,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-20,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-21,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-22,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-27,2021-06-23,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-24,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-25,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-27,2021-06-26,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-27,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-18,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-19,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-20,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-21,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-22,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-27,2021-06-23,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-24,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-25,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-27,2021-06-26,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-27,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-18,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-19,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-20,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-21,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-22,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-27,2021-06-23,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-24,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-25,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-27,2021-06-26,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-27,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-18,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-19,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-20,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-21,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-22,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-27,2021-06-23,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-24,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-25,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-27,2021-06-26,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-27,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-18,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-19,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-20,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-21,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-22,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-27,2021-06-23,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-24,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-25,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-27,2021-06-26,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-27,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-18,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-19,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-20,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-21,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-22,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-27,2021-06-23,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-24,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-25,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-27,2021-06-26,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-27,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-18,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-19,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-20,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-21,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-22,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-27,2021-06-23,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-24,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-25,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-27,2021-06-26,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-27,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-18,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-19,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-20,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-21,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-22,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-27,2021-06-23,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-24,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-25,"median",0.5,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-27,2021-06-26,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-27,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-18,"mean",NA,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-19,"mean",NA,0.017,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-20,"mean",NA,0.023,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-21,"mean",NA,0.053,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-22,"mean",NA,1.094,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-27,2021-06-23,"mean",NA,0.251,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-24,"mean",NA,0.381,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-25,"mean",NA,0.422,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-27,2021-06-26,"mean",NA,0.441,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-27,2021-06-27,"mean",NA,0.399,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-19,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-20,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-21,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-22,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-28,2021-06-23,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-24,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-25,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-28,2021-06-26,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-27,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-28,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-19,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-20,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-21,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-22,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-28,2021-06-23,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-24,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-25,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-28,2021-06-26,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-27,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-28,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-19,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-20,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-21,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-22,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-28,2021-06-23,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-24,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-25,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-28,2021-06-26,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-27,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-28,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-19,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-20,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-21,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-22,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-28,2021-06-23,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-24,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-25,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-28,2021-06-26,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-27,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-28,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-19,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-20,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-21,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-22,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-28,2021-06-23,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-24,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-25,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-28,2021-06-26,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-27,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-28,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-19,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-20,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-21,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-22,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-28,2021-06-23,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-24,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-25,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-28,2021-06-26,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-27,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-28,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-19,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-20,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-21,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-22,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-28,2021-06-23,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-24,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-25,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-28,2021-06-26,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-27,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-28,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-19,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-20,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-21,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-22,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-28,2021-06-23,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-24,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-25,"median",0.5,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-28,2021-06-26,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-27,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-28,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-19,"mean",NA,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-20,"mean",NA,0.013,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-21,"mean",NA,0.02,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-22,"mean",NA,1.056,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-28,2021-06-23,"mean",NA,0.119,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-24,"mean",NA,0.15,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-25,"mean",NA,0.17,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-28,2021-06-26,"mean",NA,0.248,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-27,"mean",NA,0.31,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-28,2021-06-28,"mean",NA,0.389,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-20,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-21,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-22,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-29,2021-06-23,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-24,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-25,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-29,2021-06-26,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-27,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-28,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-29,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-20,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-21,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-22,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-29,2021-06-23,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-24,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-25,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-29,2021-06-26,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-27,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-28,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-29,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-20,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-21,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-22,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-29,2021-06-23,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-24,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-25,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-29,2021-06-26,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-27,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-28,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-29,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-20,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-21,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-22,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-29,2021-06-23,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-24,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-25,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-29,2021-06-26,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-27,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-28,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-29,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-20,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-21,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-22,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-29,2021-06-23,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-24,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-25,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-29,2021-06-26,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-27,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-28,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-29,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-20,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-21,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-22,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-29,2021-06-23,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-24,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-25,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,2
