"location","forecast_date","target_end_date","type","quantile","value","pathogen","model","retrospective","truth"
"BS",2021-04-26,2021-04-24,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-26,2021-04-25,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-26,2021-04-26,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-26,2021-04-17,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-26,2021-04-18,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-26,2021-04-19,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-26,2021-04-20,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-26,2021-04-21,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-26,2021-04-22,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-26,2021-04-23,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-26,2021-04-24,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-26,2021-04-25,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-26,2021-04-26,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-26,2021-04-17,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-26,2021-04-18,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-26,2021-04-19,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-26,2021-04-20,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-26,2021-04-21,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-26,2021-04-22,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-26,2021-04-23,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-26,2021-04-24,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-26,2021-04-25,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-26,2021-04-26,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-26,2021-04-17,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-26,2021-04-18,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-26,2021-04-19,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-26,2021-04-20,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-26,2021-04-21,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-26,2021-04-22,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-26,2021-04-23,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-26,2021-04-24,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-26,2021-04-25,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-26,2021-04-26,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-26,2021-04-17,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-26,2021-04-18,"median",0.5,3,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-26,2021-04-19,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-26,2021-04-20,"median",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-26,2021-04-21,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-26,2021-04-22,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-26,2021-04-23,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-26,2021-04-24,"median",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-26,2021-04-25,"median",0.5,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-26,2021-04-26,"median",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-26,2021-04-17,"mean",NA,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-26,2021-04-18,"mean",NA,3.048,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-26,2021-04-19,"mean",NA,1.065,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-26,2021-04-20,"mean",NA,1.175,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-26,2021-04-21,"mean",NA,0.324,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-26,2021-04-22,"mean",NA,0.47,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-26,2021-04-23,"mean",NA,0.579,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-26,2021-04-24,"mean",NA,0.816,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-26,2021-04-25,"mean",NA,2.065,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-26,2021-04-26,"mean",NA,1.277,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-18,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-27,2021-04-19,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-27,2021-04-20,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-27,2021-04-21,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-22,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-23,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-24,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-25,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-27,2021-04-26,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-27,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-18,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-27,2021-04-19,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-27,2021-04-20,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-27,2021-04-21,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-22,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-23,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-24,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-25,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-27,2021-04-26,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-27,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-18,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-27,2021-04-19,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-27,2021-04-20,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-27,2021-04-21,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-22,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-23,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-24,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-25,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-27,2021-04-26,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-27,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-18,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-27,2021-04-19,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-27,2021-04-20,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-27,2021-04-21,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-22,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-23,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-24,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-25,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-27,2021-04-26,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-27,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-18,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-27,2021-04-19,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-27,2021-04-20,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-27,2021-04-21,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-22,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-23,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-24,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-25,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-27,2021-04-26,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-27,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-18,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-27,2021-04-19,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-27,2021-04-20,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-27,2021-04-21,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-22,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-23,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-24,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-25,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-27,2021-04-26,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-27,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-18,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-27,2021-04-19,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-27,2021-04-20,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-27,2021-04-21,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-22,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-23,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-24,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-25,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-27,2021-04-26,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-27,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-18,"median",0.5,3,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-27,2021-04-19,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-27,2021-04-20,"median",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-27,2021-04-21,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-22,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-23,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-24,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-25,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-27,2021-04-26,"median",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-27,"median",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-18,"mean",NA,3,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-27,2021-04-19,"mean",NA,1.041,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-27,2021-04-20,"mean",NA,1.088,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-27,2021-04-21,"mean",NA,0.154,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-22,"mean",NA,0.248,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-23,"mean",NA,0.309,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-24,"mean",NA,0.426,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-25,"mean",NA,1.724,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-27,2021-04-26,"mean",NA,1.033,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-27,2021-04-27,"mean",NA,1.106,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-19,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-28,2021-04-20,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-28,2021-04-21,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-22,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-23,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-24,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-25,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-28,2021-04-26,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-27,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-28,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-19,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-28,2021-04-20,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-28,2021-04-21,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-22,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-23,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-24,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-25,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-28,2021-04-26,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-27,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-28,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-19,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-28,2021-04-20,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-28,2021-04-21,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-22,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-23,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-24,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-25,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-28,2021-04-26,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-27,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-28,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-19,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-28,2021-04-20,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-28,2021-04-21,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-22,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-23,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-24,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-25,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-28,2021-04-26,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-27,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-28,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-19,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-28,2021-04-20,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-28,2021-04-21,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-22,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-23,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-24,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-25,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-28,2021-04-26,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-27,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-28,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-19,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-28,2021-04-20,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-28,2021-04-21,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-22,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-23,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-24,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-25,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-28,2021-04-26,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-27,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-28,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-19,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-28,2021-04-20,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-28,2021-04-21,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-22,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-23,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-24,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-25,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-28,2021-04-26,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-27,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-28,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-19,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-28,2021-04-20,"median",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-28,2021-04-21,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-22,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-23,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-24,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-25,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-28,2021-04-26,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-27,"median",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-28,"median",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-19,"mean",NA,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-28,2021-04-20,"mean",NA,1.036,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-28,2021-04-21,"mean",NA,0.07,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-22,"mean",NA,0.101,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-23,"mean",NA,0.131,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-24,"mean",NA,0.171,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-25,"mean",NA,1.351,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-28,2021-04-26,"mean",NA,0.584,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-27,"mean",NA,0.846,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-28,2021-04-28,"mean",NA,0.951,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-20,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-29,2021-04-21,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-22,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-23,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-24,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-25,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-29,2021-04-26,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-27,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-28,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-29,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-20,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-29,2021-04-21,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-22,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-23,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-24,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-25,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-29,2021-04-26,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-27,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-28,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-29,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-20,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-29,2021-04-21,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-22,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-23,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-24,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-25,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-29,2021-04-26,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-27,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-28,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-29,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-20,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-29,2021-04-21,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-22,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-23,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-24,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-25,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-29,2021-04-26,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-27,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-28,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-29,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-20,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-29,2021-04-21,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-22,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-23,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-24,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-29,2021-04-25,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-29,2021-04-26,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
