"location","forecast_date","target_end_date","type","quantile","value","pathogen","model","retrospective","truth"
"BS",2021-02-11,2021-02-07,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-11,2021-02-08,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-09,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-10,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-11,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-02,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-03,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-11,2021-02-04,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-11,2021-02-05,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-11,2021-02-06,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-11,2021-02-07,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-11,2021-02-08,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-09,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-10,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-11,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-02,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-03,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-11,2021-02-04,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-11,2021-02-05,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-11,2021-02-06,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-11,2021-02-07,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-11,2021-02-08,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-09,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-10,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-11,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-02,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-03,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-11,2021-02-04,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-11,2021-02-05,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-11,2021-02-06,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-11,2021-02-07,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-11,2021-02-08,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-09,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-10,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-11,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-02,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-03,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-11,2021-02-04,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-11,2021-02-05,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-11,2021-02-06,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-11,2021-02-07,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-11,2021-02-08,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-09,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-10,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-11,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-02,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-03,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-11,2021-02-04,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-11,2021-02-05,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-11,2021-02-06,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-11,2021-02-07,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-11,2021-02-08,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-09,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-10,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-11,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-02,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-03,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-11,2021-02-04,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-11,2021-02-05,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-11,2021-02-06,"median",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-11,2021-02-07,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-11,2021-02-08,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-09,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-10,"median",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-11,"median",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-02,"mean",NA,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-03,"mean",NA,2.021,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-11,2021-02-04,"mean",NA,2.041,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-11,2021-02-05,"mean",NA,1.058,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-11,2021-02-06,"mean",NA,0.091,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-11,2021-02-07,"mean",NA,1.179,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-11,2021-02-08,"mean",NA,0.338,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-09,"mean",NA,0.675,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-10,"mean",NA,0.957,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-11,2021-02-11,"mean",NA,1.101,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-03,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-12,2021-02-04,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-12,2021-02-05,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-12,2021-02-06,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-12,2021-02-07,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-12,2021-02-08,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-09,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-10,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-11,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-12,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-03,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-12,2021-02-04,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-12,2021-02-05,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-12,2021-02-06,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-12,2021-02-07,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-12,2021-02-08,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-09,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-10,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-11,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-12,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-03,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-12,2021-02-04,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-12,2021-02-05,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-12,2021-02-06,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-12,2021-02-07,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-12,2021-02-08,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-09,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-10,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-11,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-12,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-03,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-12,2021-02-04,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-12,2021-02-05,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-12,2021-02-06,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-12,2021-02-07,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-12,2021-02-08,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-09,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-10,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-11,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-12,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-03,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-12,2021-02-04,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-12,2021-02-05,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-12,2021-02-06,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-12,2021-02-07,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-12,2021-02-08,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-09,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-10,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-11,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-12,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-03,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-12,2021-02-04,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-12,2021-02-05,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-12,2021-02-06,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-12,2021-02-07,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-12,2021-02-08,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-09,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-10,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-11,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-12,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-03,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-12,2021-02-04,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-12,2021-02-05,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-12,2021-02-06,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-12,2021-02-07,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-12,2021-02-08,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-09,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-10,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-11,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-12,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-03,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-12,2021-02-04,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-12,2021-02-05,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-12,2021-02-06,"median",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-12,2021-02-07,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-12,2021-02-08,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-09,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-10,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-11,"median",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-12,"median",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-03,"mean",NA,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-12,2021-02-04,"mean",NA,2.011,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-12,2021-02-05,"mean",NA,1.016,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-12,2021-02-06,"mean",NA,0.046,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-12,2021-02-07,"mean",NA,1.068,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-12,2021-02-08,"mean",NA,0.161,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-09,"mean",NA,0.339,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-10,"mean",NA,0.613,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-11,"mean",NA,0.862,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-12,2021-02-12,"mean",NA,0.978,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-04,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-13,2021-02-05,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-13,2021-02-06,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-13,2021-02-07,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-13,2021-02-08,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-09,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-10,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-11,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-12,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-13,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-13,2021-02-04,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-13,2021-02-05,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-13,2021-02-06,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-13,2021-02-07,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-13,2021-02-08,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-09,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-10,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-11,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-12,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-13,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-13,2021-02-04,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-13,2021-02-05,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-13,2021-02-06,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-13,2021-02-07,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-13,2021-02-08,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-09,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-10,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-11,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-12,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-13,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-13,2021-02-04,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-13,2021-02-05,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-13,2021-02-06,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-13,2021-02-07,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-13,2021-02-08,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-09,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-10,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-11,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-12,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-13,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-13,2021-02-04,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-13,2021-02-05,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-13,2021-02-06,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-13,2021-02-07,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-13,2021-02-08,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-09,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-10,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-11,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-12,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-13,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-13,2021-02-04,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-13,2021-02-05,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-13,2021-02-06,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-13,2021-02-07,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-13,2021-02-08,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-09,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-10,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-11,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-12,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-13,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-13,2021-02-04,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-13,2021-02-05,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-13,2021-02-06,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-13,2021-02-07,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-13,2021-02-08,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-09,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-10,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-11,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-12,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-13,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-13,2021-02-04,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-13,2021-02-05,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-13,2021-02-06,"median",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-13,2021-02-07,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-13,2021-02-08,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-09,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-10,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-11,"median",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-12,"median",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-13,"median",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-13,2021-02-04,"mean",NA,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-13,2021-02-05,"mean",NA,1.023,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-13,2021-02-06,"mean",NA,0.038,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-13,2021-02-07,"mean",NA,1.082,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-13,2021-02-08,"mean",NA,0.167,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-09,"mean",NA,0.316,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-10,"mean",NA,0.581,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-11,"mean",NA,0.88,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-12,"mean",NA,0.966,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-13,2021-02-13,"mean",NA,0.965,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-14,2021-02-05,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-14,2021-02-06,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-14,2021-02-07,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-14,2021-02-08,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-14,2021-02-09,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-14,2021-02-10,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-14,2021-02-11,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-14,2021-02-12,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-14,2021-02-13,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-14,2021-02-14,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-14,2021-02-05,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-14,2021-02-06,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-14,2021-02-07,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-14,2021-02-08,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-14,2021-02-09,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-14,2021-02-10,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-14,2021-02-11,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-14,2021-02-12,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-14,2021-02-13,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-14,2021-02-14,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-14,2021-02-05,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-14,2021-02-06,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-14,2021-02-07,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-14,2021-02-08,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-14,2021-02-09,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
