"location","forecast_date","target_end_date","type","quantile","value","pathogen","model","retrospective","truth"
"BS",2021-03-21,2021-03-15,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-21,2021-03-16,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-21,2021-03-17,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-21,2021-03-18,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-21,2021-03-19,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-21,2021-03-20,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-21,2021-03-21,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-21,2021-03-12,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-21,2021-03-13,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-21,2021-03-14,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-21,2021-03-15,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-21,2021-03-16,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-21,2021-03-17,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-21,2021-03-18,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-21,2021-03-19,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-21,2021-03-20,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-21,2021-03-21,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-21,2021-03-12,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-21,2021-03-13,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-21,2021-03-14,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-21,2021-03-15,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-21,2021-03-16,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-21,2021-03-17,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-21,2021-03-18,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-21,2021-03-19,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-21,2021-03-20,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-21,2021-03-21,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-21,2021-03-12,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-21,2021-03-13,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-21,2021-03-14,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-21,2021-03-15,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-21,2021-03-16,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-21,2021-03-17,"quantile",0.8,3.20000000000005,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-21,2021-03-18,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-21,2021-03-19,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-21,2021-03-20,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-21,2021-03-21,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-21,2021-03-12,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-21,2021-03-13,"quantile",0.95,2.04999999999995,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-21,2021-03-14,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-21,2021-03-15,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-21,2021-03-16,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-21,2021-03-17,"quantile",0.95,5,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-21,2021-03-18,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-21,2021-03-19,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-21,2021-03-20,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-21,2021-03-21,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-21,2021-03-12,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-21,2021-03-13,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-21,2021-03-14,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-21,2021-03-15,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-21,2021-03-16,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-21,2021-03-17,"median",0.5,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-21,2021-03-18,"median",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-21,2021-03-19,"median",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-21,2021-03-20,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-21,2021-03-21,"median",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-21,2021-03-12,"mean",NA,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-21,2021-03-13,"mean",NA,2.051,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-21,2021-03-14,"mean",NA,1.089,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-21,2021-03-15,"mean",NA,1.218,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-21,2021-03-16,"mean",NA,0.403,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-21,2021-03-17,"mean",NA,2.827,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-21,2021-03-18,"mean",NA,1.215,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-21,2021-03-19,"mean",NA,1.385,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-21,2021-03-20,"mean",NA,1.382,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-21,2021-03-21,"mean",NA,1.386,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-13,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-22,2021-03-14,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-22,2021-03-15,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-22,2021-03-16,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-17,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-22,2021-03-18,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-19,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-20,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-22,2021-03-21,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-22,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-22,2021-03-13,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-22,2021-03-14,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-22,2021-03-15,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-22,2021-03-16,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-17,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-22,2021-03-18,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-19,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-20,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-22,2021-03-21,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-22,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-22,2021-03-13,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-22,2021-03-14,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-22,2021-03-15,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-22,2021-03-16,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-17,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-22,2021-03-18,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-19,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-20,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-22,2021-03-21,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-22,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-22,2021-03-13,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-22,2021-03-14,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-22,2021-03-15,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-22,2021-03-16,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-17,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-22,2021-03-18,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-19,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-20,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-22,2021-03-21,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-22,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-22,2021-03-13,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-22,2021-03-14,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-22,2021-03-15,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-22,2021-03-16,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-17,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-22,2021-03-18,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-19,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-20,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-22,2021-03-21,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-22,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-22,2021-03-13,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-22,2021-03-14,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-22,2021-03-15,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-22,2021-03-16,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-17,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-22,2021-03-18,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-19,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-20,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-22,2021-03-21,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-22,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-22,2021-03-13,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-22,2021-03-14,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-22,2021-03-15,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-22,2021-03-16,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-17,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-22,2021-03-18,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-19,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-20,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-22,2021-03-21,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-22,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-22,2021-03-13,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-22,2021-03-14,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-22,2021-03-15,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-22,2021-03-16,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-17,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-22,2021-03-18,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-19,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-20,"median",0.5,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-22,2021-03-21,"median",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-22,"median",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-22,2021-03-13,"mean",NA,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-22,2021-03-14,"mean",NA,1.033,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-22,2021-03-15,"mean",NA,1.063,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-22,2021-03-16,"mean",NA,0.164,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-17,"mean",NA,2.3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-22,2021-03-18,"mean",NA,0.465,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-19,"mean",NA,0.555,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-20,"mean",NA,1.814,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-22,2021-03-21,"mean",NA,1.007,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-22,2021-03-22,"mean",NA,1.188,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-23,2021-03-14,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-23,2021-03-15,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-23,2021-03-16,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-23,2021-03-17,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-23,2021-03-18,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-23,2021-03-19,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-23,2021-03-20,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-23,2021-03-21,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-23,2021-03-22,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-23,2021-03-23,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-23,2021-03-14,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-23,2021-03-15,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-23,2021-03-16,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-23,2021-03-17,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-23,2021-03-18,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-23,2021-03-19,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-23,2021-03-20,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-23,2021-03-21,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-23,2021-03-22,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-23,2021-03-23,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-23,2021-03-14,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-23,2021-03-15,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-23,2021-03-16,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-23,2021-03-17,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-23,2021-03-18,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-23,2021-03-19,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-23,2021-03-20,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-23,2021-03-21,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-23,2021-03-22,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-23,2021-03-23,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-23,2021-03-14,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-23,2021-03-15,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-23,2021-03-16,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-23,2021-03-17,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-23,2021-03-18,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-23,2021-03-19,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-23,2021-03-20,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-23,2021-03-21,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-23,2021-03-22,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-23,2021-03-23,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-23,2021-03-14,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-23,2021-03-15,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-23,2021-03-16,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-23,2021-03-17,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-23,2021-03-18,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-23,2021-03-19,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-23,2021-03-20,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-23,2021-03-21,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-23,2021-03-22,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-23,2021-03-23,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-23,2021-03-14,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-23,2021-03-15,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
