"location","forecast_date","target_end_date","type","quantile","value","pathogen","model","retrospective","truth"
"GE",2021-06-13,2021-06-09,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-06-10,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-11,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-12,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-06-13,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-05-25,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-05-26,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-05-27,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-05-28,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-13,2021-05-29,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-05-30,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-05-31,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-13,2021-06-01,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-06-02,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-03,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-04,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-05,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-06,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-06-07,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-08,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-09,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-06-10,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-11,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-12,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-06-13,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-05-25,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-05-26,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-05-27,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-05-28,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-13,2021-05-29,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-05-30,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-05-31,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-13,2021-06-01,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-06-02,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-03,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-04,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-05,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-06,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-06-07,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-08,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-09,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-06-10,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-11,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-12,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-06-13,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-05-25,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-05-26,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-05-27,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-05-28,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-13,2021-05-29,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-05-30,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-05-31,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-13,2021-06-01,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-06-02,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-03,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-04,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-05,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-06,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-06-07,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-08,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-09,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-06-10,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-11,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-12,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-06-13,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-05-25,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-05-26,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-05-27,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-05-28,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-13,2021-05-29,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-05-30,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-05-31,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-13,2021-06-01,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-06-02,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-03,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-04,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-05,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-06,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-06-07,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-08,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-09,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-06-10,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-11,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-12,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-06-13,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-05-25,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-05-26,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-05-27,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-05-28,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-13,2021-05-29,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-05-30,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-05-31,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-13,2021-06-01,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-06-02,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-03,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-04,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-05,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-06,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-06-07,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-08,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-09,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-06-10,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-11,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-12,"quantile",0.95,3.04999999999995,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-06-13,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-05-25,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-05-26,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-05-27,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-05-28,"median",0.5,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-13,2021-05-29,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-05-30,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-05-31,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-13,2021-06-01,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-06-02,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-03,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-04,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-05,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-06,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-06-07,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-08,"median",0.5,0,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-09,"median",0.5,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-06-10,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-11,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-12,"median",0.5,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-06-13,"median",0.5,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-05-25,"mean",NA,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-05-26,"mean",NA,1.056,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-05-27,"mean",NA,1.067,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-05-28,"mean",NA,3.085,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-13,2021-05-29,"mean",NA,0.092,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-05-30,"mean",NA,1.106,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-05-31,"mean",NA,2.121,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-13,2021-06-01,"mean",NA,0.13,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-06-02,"mean",NA,1.185,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-03,"mean",NA,1.218,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-04,"mean",NA,1.241,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-05,"mean",NA,1.243,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-06,"mean",NA,0.341,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-06-07,"mean",NA,1.46,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-08,"mean",NA,0.657,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-09,"mean",NA,0.857,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-06-10,"mean",NA,1.026,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-11,"mean",NA,1.183,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-13,2021-06-12,"mean",NA,1.16,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-13,2021-06-13,"mean",NA,1.125,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-05-26,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-05-27,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-05-28,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-14,2021-05-29,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-05-30,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-05-31,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-14,2021-06-01,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-06-02,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-03,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-04,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-05,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-06,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-06-07,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-08,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-09,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-06-10,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-11,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-12,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-06-13,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-06-14,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-05-26,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-05-27,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-05-28,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-14,2021-05-29,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-05-30,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-05-31,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-14,2021-06-01,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-06-02,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-03,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-04,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-05,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-06,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-06-07,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-08,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-09,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-06-10,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-11,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-12,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-06-13,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-06-14,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-05-26,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-05-27,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-05-28,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-14,2021-05-29,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-05-30,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-05-31,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-14,2021-06-01,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-06-02,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-03,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-04,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-05,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-06,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-06-07,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-08,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-09,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-06-10,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-11,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-12,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-06-13,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-06-14,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-05-26,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-05-27,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-05-28,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-14,2021-05-29,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-05-30,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-05-31,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-14,2021-06-01,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-06-02,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-03,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-04,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-05,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-06,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-06-07,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-08,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-09,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-06-10,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-11,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-12,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-06-13,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-06-14,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-05-26,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-05-27,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-05-28,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-14,2021-05-29,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-05-30,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-05-31,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-14,2021-06-01,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-06-02,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-03,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-04,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-05,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-06,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-06-07,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-08,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-09,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-06-10,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-11,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-12,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-06-13,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-06-14,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-05-26,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-05-27,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-05-28,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-14,2021-05-29,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-05-30,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-05-31,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-14,2021-06-01,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-06-02,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-03,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-04,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-05,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-06,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-06-07,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-08,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-09,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-06-10,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-11,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-12,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-06-13,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-06-14,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-05-26,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-05-27,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-05-28,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-14,2021-05-29,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-05-30,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-05-31,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-14,2021-06-01,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-06-02,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-03,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-04,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-05,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-06,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-14,2021-06-07,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-14,2021-06-08,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
